var,rel.inf
rough_Elevation,18.58202662770162
rough_Surface.T,14.699353696357498
rough_MAP,11.88829558394025
Elevation,10.380482118338152
rough_CEC,8.320290948455886
MAP,8.00831504457371
PDQ,7.463687009389426
Clay,5.950086915793368
rough_Soil.C,5.309950255532339
rough_Clay,3.544457982662418
CEC,3.514010464607794
pH,2.3390433526475327
