var,rel.inf
MAP,35.80560236091907
rough_Elevation,13.528859463135387
CEC,10.636544969542783
rough_MAP,6.670563392137844
PDQ,6.489312870689598
rough_NDVI,5.227027637033463
Elevation,5.157824990966626
rough_Soil.C,4.0663185940505775
rough_CEC,3.6303466203226287
pH,2.1873904580651207
Surface.T,2.0289920824680574
rough_Surface.T,1.8853400328779548
Clay,1.4145743353803635
rough_PDQ,1.271302192410524
