var,rel.inf
MAP,34.63143253234211
rough_Elevation,14.11417095368154
CEC,10.726598486672353
PDQ,6.595045298803798
rough_MAP,6.547749694539554
Elevation,5.43561938021185
rough_NDVI,5.3655068897601526
rough_Soil.C,4.248300187480763
rough_CEC,3.359175018330292
pH,2.261451521818647
Surface.T,1.9650914765361032
rough_Surface.T,1.9262539769325904
Clay,1.5178142241367563
rough_PDQ,1.305790358753483
