var,rel.inf
rough_Elevation,19.284011760238535
rough_Surface.T,15.07825884228418
rough_MAP,11.521604135228314
Elevation,10.831172319801814
rough_CEC,8.153119152901205
MAP,7.600922248903047
PDQ,7.014541929371746
Clay,5.566610951629732
rough_Soil.C,5.4693977264272045
rough_Clay,3.5712057964398385
CEC,3.487764194666908
pH,2.4213909421074726
