var,rel.inf
rough_Elevation,18.978831825350888
rough_Surface.T,14.651386022057583
rough_MAP,11.956662669972705
Elevation,10.904911608131643
rough_CEC,8.104142507971023
MAP,7.759279410526248
PDQ,7.083047192314941
Clay,5.745073833170187
rough_Soil.C,5.573488343392608
CEC,3.385969311629865
rough_Clay,3.2722858313426264
pH,2.584921444139678
