var,rel.inf
MAP,36.70887308275725
rough_Elevation,13.550980357881082
CEC,10.754536147801677
rough_MAP,6.984903559863844
PDQ,6.608946167653185
Elevation,4.99338585778952
rough_NDVI,4.702464232644602
rough_Soil.C,3.872029974794711
rough_CEC,3.469204348484447
pH,2.1096063554957443
rough_Surface.T,1.9481936079172517
Surface.T,1.880981836052547
Clay,1.3387027142099275
rough_PDQ,1.077191756654215
