var,rel.inf
MAP,34.94382125092755
rough_Elevation,13.594651667322477
CEC,10.537944963257493
rough_MAP,6.675699276495923
PDQ,6.613118409857517
Elevation,5.364486383572409
rough_NDVI,5.076573756585786
rough_Soil.C,4.390787101422451
rough_CEC,3.459679746912808
pH,2.44928300181868
rough_Surface.T,1.938538294308446
Surface.T,1.9288212794933035
Clay,1.5199770046608305
rough_PDQ,1.506617863364319
