var,rel.inf
rough_Elevation,19.8771141245382
rough_Surface.T,15.669057194870447
rough_MAP,11.860306160065663
Elevation,10.883477327583996
rough_CEC,8.076636448348726
MAP,7.534482658577456
PDQ,7.142606213503097
rough_Soil.C,5.719341928069022
Clay,4.841964948727622
CEC,3.2879895727082236
rough_Clay,3.023132485258113
pH,2.083890937749427
