var,rel.inf
MAP,34.12124957361386
rough_Elevation,13.832030146257415
CEC,10.29097906163916
rough_MAP,7.108368467708645
PDQ,6.512719411613565
Elevation,5.4006379627412064
rough_NDVI,4.732778872305022
rough_Soil.C,4.287948457925746
rough_CEC,3.793281399634272
pH,2.3938680376162575
rough_Surface.T,2.1930156081418324
Surface.T,2.0716998986722084
Clay,1.76499798005217
rough_PDQ,1.4964251220786422
