var,rel.inf
rough_Elevation,25.79559354374084
rough_Surface.T,17.73985701225883
rough_MAP,11.761851233575943
Elevation,11.544645980667163
rough_CEC,8.38032293057941
MAP,6.9207022115609105
rough_Soil.C,5.2763536572459655
PDQ,3.9725977114689
Clay,3.159789753951836
CEC,2.3606896280884353
rough_Clay,1.9588973485499659
pH,1.1286989883118028
