var,rel.inf
MAP,34.361017276550086
rough_Elevation,13.35055226050143
CEC,10.382203012214935
PDQ,6.58707634177412
rough_MAP,6.444452470936803
Elevation,5.51652353162487
rough_NDVI,5.365951514669342
rough_Soil.C,4.332219378426297
rough_CEC,3.9821276817840476
pH,2.217814541713354
Surface.T,2.096147487696531
rough_Surface.T,1.9789092200427216
Clay,1.8553657178998268
rough_PDQ,1.5296395641656348
