var,rel.inf
MAP,34.96996576284516
rough_Elevation,13.508999677490303
CEC,10.547251875351996
rough_MAP,7.235610026465491
PDQ,6.409319172590689
Elevation,5.454288834015306
rough_NDVI,5.070084159763877
rough_Soil.C,4.031461310054188
rough_CEC,3.581672917544496
pH,2.293303298016441
rough_Surface.T,2.00058541940084
Surface.T,1.9679521559066409
Clay,1.6649104135024995
rough_PDQ,1.2645949770520766
