var,rel.inf
rough_Elevation,20.690442476657918
rough_Surface.T,15.86527368998646
rough_MAP,12.017391193391171
Elevation,11.211969067884844
rough_CEC,7.9718628180124735
MAP,7.164138973306812
PDQ,6.5360543569593545
rough_Soil.C,5.183398068017622
Clay,5.1675685603874655
rough_Clay,3.1887072354990225
CEC,3.1753402323894924
pH,1.827853327507364
