var,rel.inf
MAP,35.49928712356848
rough_Elevation,13.16381149503843
CEC,10.675058940610606
PDQ,6.7100269031268684
rough_MAP,6.5923054340716005
rough_NDVI,5.379649503408257
Elevation,5.102558290534821
rough_Soil.C,4.182864989932237
rough_CEC,3.490166350387811
pH,2.1654840959843074
rough_Surface.T,2.1414875667169335
Surface.T,2.030783691166307
Clay,1.4760206611838749
rough_PDQ,1.3904949542694718
