var,rel.inf
MAP,35.84021273084016
rough_Elevation,13.738980679059344
CEC,10.45294256437373
PDQ,6.658568174878587
rough_MAP,6.417351369837278
Elevation,5.383653497714933
rough_NDVI,5.2072628846368785
rough_Soil.C,4.150909296502589
rough_CEC,3.4204165937454243
pH,2.078335895504089
rough_Surface.T,2.0240691749343647
Surface.T,1.939700921525913
Clay,1.446298310886047
rough_PDQ,1.241297905560675
