var,rel.inf
rough_Elevation,18.706150156380335
rough_Surface.T,14.957994499982565
rough_MAP,12.020768646343
Elevation,10.436564956535628
rough_CEC,8.08859432160133
MAP,7.924380962742822
PDQ,7.441280350833544
Clay,5.886269024185985
rough_Soil.C,5.575673077874449
CEC,3.468792984974384
rough_Clay,3.3125544633625545
pH,2.1809765551834044
