var,rel.inf
rough_Elevation,19.356227775194977
rough_Surface.T,15.192516504473668
rough_MAP,11.869259566671692
Elevation,10.151825520025971
MAP,8.00938020015814
rough_CEC,7.911158262511498
PDQ,7.479508195197961
rough_Soil.C,5.614835215278954
Clay,5.532678578956556
CEC,3.4233344565183463
rough_Clay,3.1037924568634194
pH,2.3554832681488103
