var,rel.inf
MAP,36.946780341632504
rough_Elevation,13.865281773680955
CEC,10.920822770726927
rough_MAP,7.481377741137006
PDQ,6.768972699551963
rough_NDVI,5.219417805869791
Elevation,4.611236862790041
rough_Soil.C,3.5981533910638355
rough_CEC,3.175721373516685
Surface.T,1.829906957450661
rough_Surface.T,1.801105394694283
pH,1.7812783597471586
Clay,1.001944377074031
rough_PDQ,0.9980001510641662
