var,rel.inf
MAP,36.48975385361227
rough_Elevation,13.729042504152272
CEC,10.918483501427499
rough_MAP,6.696157313845569
PDQ,6.567861799796674
rough_NDVI,5.090240801202236
Elevation,4.941017244477772
rough_Soil.C,3.893720386941558
rough_CEC,3.450904102385939
pH,2.2083018828146685
Surface.T,1.843980045343564
rough_Surface.T,1.7763075034434423
rough_PDQ,1.2090266296990586
Clay,1.1852024308574702
