var,rel.inf
rough_NDVI,24.70395328461884
rough_Elevation,15.560785248373609
PDQ,11.262365209416517
rough_MAP,10.211963705800335
pH,9.834089735574594
Elevation,9.088443686315271
MAP,5.6781171775671355
rough_CEC,3.0697926711802372
CEC,2.6419472596722233
rough_Surface.T,2.355240624958455
rough_Clay,2.3195586554497614
rough_Soil.C,1.783859022301872
Clay,1.4898837187711484
