var,rel.inf
rough_Soil.C,26.113461483294696
rough_Surface.T,16.23092331015153
PDQ,9.552853920953865
rough_NDVI,8.45548055267248
MAP,7.709754040910086
rough_PDQ,6.875609527415541
rough_Elevation,5.972196832001177
rough_CEC,5.69529733113395
rough_MAP,3.6302833171498827
Clay,3.0819118024966494
Elevation,2.3840201020771903
pH,1.9392559186309537
CEC,1.514719301763392
Surface.T,0.8442325593486041
