var,rel.inf
rough_Elevation,23.833795773540263
rough_Clay,18.620856659331057
rough_MAP,14.391012257420819
rough_Soil.C,11.881202084724869
Clay,4.7746150668622365
rough_Surface.T,4.5239597865269925
Elevation,3.9327000133603796
rough_CEC,3.7893930070369275
CEC,3.764308409038217
rough_NDVI,3.5016510287963896
PDQ,3.0396060681708055
pH,2.473629706392935
MAP,1.4732701387981135
