var,rel.inf
rough_Surface.T,31.617142783565374
rough_Clay,17.933699540986044
Clay,9.309424638396363
rough_CEC,8.10892198049878
PDQ,7.694421239491997
rough_Soil.C,7.1565045138575965
rough_MAP,4.441607782286418
MAP,3.750900828940754
rough_Elevation,3.3609627636388946
Elevation,2.5310251231591208
CEC,1.9321227524201996
rough_NDVI,1.258054256407853
pH,0.9052117963506091
