var,rel.inf
rough_Clay,20.84497735673
rough_MAP,19.51882209267458
MAP,15.632424520387627
rough_CEC,12.738106726511495
Elevation,8.75494741772504
rough_NDVI,8.001194971444521
pH,4.968063231129645
PDQ,2.594229699711167
rough_Soil.C,2.1835625374505696
rough_Elevation,1.991067521481153
rough_Surface.T,1.497024407569991
Clay,0.9758672256251228
CEC,0.29971229155909423
