var,rel.inf
rough_Clay,30.20344152126546
rough_NDVI,15.541782817115187
rough_Soil.C,11.77000040667257
Clay,9.772333341770258
rough_Elevation,8.253291177361989
pH,5.739658198254029
rough_Surface.T,4.77298536395264
Elevation,3.864689773593871
rough_CEC,2.681457952930265
PDQ,2.234073556830564
rough_MAP,2.084359706097422
MAP,1.7955929315617125
CEC,1.2863332525940327
