var,rel.inf
Elevation,33.68719536464827
rough_PDQ,21.842458269790267
rough_MAP,10.73817052374533
rough_NDVI,10.442157181822848
CEC,5.420273976246185
MAP,4.736485210335115
rough_Soil.C,2.2416091062961283
rough_CEC,2.2263286589541913
rough_Surface.T,2.0508143382854835
Clay,1.9886041542890966
PDQ,1.7939661576953545
pH,1.4315123463543782
rough_Elevation,0.9779617241109434
Surface.T,0.42246298742641164
