var,rel.inf
rough_CEC,40.52360004661905
rough_Soil.C,15.057797800962605
rough_Elevation,10.952688418488345
CEC,9.856943319142857
Elevation,7.2231502790366395
rough_MAP,2.997094037995405
rough_Clay,2.834557982884124
rough_Surface.T,2.6518799826400117
Clay,2.279439520306113
pH,2.1026678329736193
rough_NDVI,1.845629180742273
PDQ,1.1727797794191681
MAP,0.5017718187897846
