var,rel.inf
MAP,20.25757715297378
rough_Elevation,16.270109236784883
rough_MAP,13.096438336257169
CEC,11.984891580147059
rough_Soil.C,11.72760847123405
Elevation,8.344955826806887
rough_Clay,3.735242438093501
rough_NDVI,3.3196500828217443
PDQ,2.73499523588758
Clay,2.5099578659189334
rough_Surface.T,2.4457463337767265
pH,1.8791849276044172
rough_CEC,1.6936425116932592
