var,rel.inf
rough_Soil.C,22.76104790777912
rough_CEC,22.74601478571029
rough_MAP,10.480291062989298
pH,8.08375936404729
CEC,7.193036572902068
Clay,6.622430598478221
Elevation,5.425921836898596
rough_Surface.T,4.660424548842764
rough_Elevation,3.7169570296302203
PDQ,2.8680239355268853
rough_NDVI,2.1494201036356606
rough_Clay,1.89670828790984
MAP,1.3959639656497407
