var,rel.inf
rough_NDVI,39.03952123312236
Clay,21.708859660516293
rough_Elevation,5.989999516571124
pH,4.744818974447913
rough_MAP,4.282260635526927
rough_Surface.T,4.194022868006161
rough_Soil.C,4.053830346941826
PDQ,2.9047462633545105
Surface.T,2.8873593337213492
rough_CEC,2.803911326537781
rough_PDQ,2.547789998978742
Elevation,2.185795819642898
CEC,1.821396413374207
MAP,0.83568760925792
