var,rel.inf
rough_NDVI,29.03752852010707
Elevation,19.641203660307838
Clay,17.819493782787617
rough_PDQ,7.685067203489017
Surface.T,5.114912829464909
rough_Elevation,4.338478164595756
PDQ,3.567865975248602
rough_Surface.T,2.8215347244074582
rough_Soil.C,2.812492541434966
rough_CEC,2.175069781022822
rough_MAP,2.1656076913009628
pH,1.4859565929792258
CEC,0.788170171189332
MAP,0.5466183616644228
