var,rel.inf
rough_NDVI,21.143281605035124
rough_Soil.C,15.357778215220044
pH,14.97617292682091
rough_Elevation,11.509295080775802
Elevation,9.370066697475766
rough_PDQ,7.944458057775304
rough_Surface.T,4.007747760586585
rough_MAP,3.896549851769625
Clay,3.827195926105447
PDQ,2.730700450466531
CEC,2.7033601408568475
rough_CEC,0.9558949178543102
MAP,0.9356934147744216
Surface.T,0.6418049544832873
