var,rel.inf
rough_CEC,20.74776995583946
rough_Surface.T,13.933917430857678
Elevation,13.297050988900425
rough_Clay,8.285210348182742
rough_NDVI,8.072056653064477
rough_Elevation,6.939878981564702
CEC,6.202032203662184
MAP,5.755741656832129
rough_Soil.C,4.709556794464471
PDQ,3.706704372543711
pH,3.6622179069495235
rough_MAP,3.405954366882715
Clay,1.2819083402557767
