var,rel.inf
MAP,21.331090971801263
rough_Elevation,18.9560770244127
Clay,14.052242344453786
PDQ,7.701799700355859
CEC,7.515727746433916
rough_Soil.C,7.324449367709015
rough_Surface.T,6.744977790010003
rough_NDVI,5.763405613112341
rough_Clay,3.05681194325109
rough_MAP,2.6968779834462433
pH,2.1770902939493597
rough_CEC,1.5170757414317206
Elevation,1.1623734796327032
