var,rel.inf
rough_Surface.T,18.36678466125862
rough_Elevation,14.560772038612233
rough_CEC,12.028912562202875
rough_MAP,11.797360411501101
MAP,10.349900804364758
rough_Soil.C,9.278584955494782
Elevation,5.555776957589871
rough_Clay,5.079028065779032
Clay,4.8179604618957
pH,3.1941244871419507
PDQ,2.6137816333578052
CEC,2.3570129608012738
