var,rel.inf
MAP,38.9207241387981
CEC,11.53593483684679
rough_Elevation,9.073345667218463
Elevation,8.415157648749565
rough_NDVI,6.751774817034132
PDQ,5.535227053226517
rough_MAP,4.743875835593992
Surface.T,4.185703230896234
rough_Soil.C,2.7242922922798045
pH,2.5715119671183104
rough_PDQ,2.370949020911058
Clay,1.1800701367823225
rough_CEC,1.0813347401535316
rough_Surface.T,0.9100986143911802
