var,rel.inf
MAP,38.61388136514051
CEC,11.408550534238307
rough_Elevation,9.588209477458935
Elevation,8.33764602672461
rough_NDVI,6.769317403714657
PDQ,5.388253083039938
rough_MAP,4.793175769450342
Surface.T,4.450774796478895
rough_Soil.C,2.9192268620324504
pH,2.3806295860841744
rough_PDQ,2.3272034580162253
Clay,1.1605275882820723
rough_CEC,1.092317246551817
rough_Surface.T,0.7702868027870675
