var,rel.inf
rough_Surface.T,18.504493679368895
rough_Elevation,14.833980111036334
rough_CEC,11.70680930156999
rough_MAP,11.686061144480403
MAP,11.128986307827269
rough_Soil.C,9.434995964749115
Elevation,5.43517907051661
rough_Clay,4.953786645458357
Clay,4.850914353991714
pH,2.719879791768325
PDQ,2.4970698428265887
CEC,2.2478437864063996
