var,rel.inf
MAP,38.81195716915889
CEC,11.432478245967204
rough_Elevation,9.196684221559625
Elevation,8.317630792918202
rough_NDVI,6.897682181541902
PDQ,5.49327921114588
rough_MAP,4.710227886534867
Surface.T,4.333481703286464
rough_Soil.C,3.115588230116773
pH,2.422342924178896
rough_PDQ,2.1915670920040475
Clay,1.2430916338216906
rough_CEC,1.0788534327442563
rough_Surface.T,0.7551352750213056
