var,rel.inf
MAP,37.719137610767746
CEC,11.504606397216113
rough_Elevation,9.54085680231686
Elevation,8.46604804215491
rough_NDVI,6.660147007051651
PDQ,5.171511571917492
rough_MAP,4.765952519421532
Surface.T,4.467173271793254
rough_Soil.C,3.0850292440163867
pH,2.472049763755219
rough_PDQ,2.360030621660924
rough_CEC,1.435870334869629
Clay,1.4052161072090117
rough_Surface.T,0.9463707058492636
