var,rel.inf
MAP,38.35411172127852
CEC,11.419046793205693
rough_Elevation,9.064591780432872
Elevation,8.52749513956241
rough_NDVI,6.754452176818678
PDQ,5.4662788460162615
rough_MAP,4.420174589544315
Surface.T,4.237138097223319
rough_Soil.C,2.7706032955541695
pH,2.7059075234440444
rough_PDQ,2.5136126938363774
Clay,1.4308924330428106
rough_CEC,1.4122051968319407
rough_Surface.T,0.923489713208591
