var,rel.inf
rough_Surface.T,19.630149551624182
rough_Elevation,15.205818824679522
rough_CEC,12.358748721708942
rough_MAP,12.086672332921196
MAP,11.526365773511026
rough_Soil.C,9.172722317681876
Elevation,5.022403489646983
rough_Clay,4.450368901802915
Clay,4.110112030193737
PDQ,2.23004438926167
CEC,2.139465937576985
pH,2.067127729390972
