var,rel.inf
MAP,38.53883094642257
CEC,11.138979218271048
rough_Elevation,9.264708438292677
Elevation,8.344100606453459
rough_NDVI,6.832204831513932
PDQ,5.3136226481556195
rough_MAP,5.136173131327451
Surface.T,4.563444509964171
rough_Soil.C,2.8322843377397873
pH,2.4992832730377437
rough_PDQ,2.4770650054531904
Clay,1.177424743962156
rough_CEC,1.0060185161651238
rough_Surface.T,0.8758597932410764
