var,rel.inf
MAP,38.396038869151944
CEC,11.248917710343182
rough_Elevation,9.392490622977425
Elevation,8.347931419583174
rough_NDVI,6.754089661105782
PDQ,5.248277738216592
rough_MAP,4.8217344868924155
Surface.T,4.642842965994487
rough_Soil.C,3.0502291221991693
pH,2.54017347120261
rough_PDQ,2.3410932898376084
Clay,1.2142794419985927
rough_CEC,1.1497665575101408
rough_Surface.T,0.8521346429868855
