var,rel.inf
rough_Surface.T,18.516780324714134
rough_Elevation,14.663145381415044
rough_CEC,11.8661857544422
rough_MAP,11.864391585233559
MAP,11.34868944537564
rough_Soil.C,9.412109000989199
Elevation,5.233565691327199
rough_Clay,4.8632657317138275
Clay,4.729367027400817
pH,2.723966860333034
PDQ,2.4378495068823063
CEC,2.340683690173048
