var,rel.inf
MAP,39.16452024645106
CEC,11.471269747545447
rough_Elevation,9.372715300219642
Elevation,8.428351969527366
rough_NDVI,6.701594776106155
PDQ,5.344448806028652
rough_MAP,4.698389859664528
Surface.T,4.320277352677237
rough_Soil.C,2.898128375142687
rough_PDQ,2.3576101693507336
pH,2.353831760983689
Clay,1.147208565371315
rough_CEC,0.9483302833198606
rough_Surface.T,0.7933227876116276
