var,rel.inf
MAP,39.069507736790236
CEC,11.455995619567517
rough_Elevation,9.233474159273428
Elevation,8.32398352102489
rough_NDVI,6.7733887051917865
PDQ,5.396449387080365
Surface.T,4.2586805774386685
rough_MAP,4.2258559551041435
rough_Soil.C,2.986902359256484
pH,2.6667602483607062
rough_PDQ,2.338101991331832
Clay,1.2561676598665348
rough_CEC,1.0927149166072982
rough_Surface.T,0.9220171631061149
