var,rel.inf
MAP,38.1336398807361
CEC,11.436402994592697
rough_Elevation,9.093953698175447
Elevation,8.822996160833048
rough_NDVI,6.913599638181648
PDQ,5.74525338976888
rough_MAP,4.2882552174211215
Surface.T,4.276044822945978
rough_Soil.C,2.875875008835506
pH,2.488545422705116
rough_PDQ,2.3138281353281656
rough_CEC,1.3592669941614386
Clay,1.3390326070973695
rough_Surface.T,0.9133060292174899
