var,rel.inf
rough_Surface.T,19.33794671254877
rough_Elevation,14.502235561918036
rough_MAP,12.09858417540962
rough_CEC,11.930717123608671
MAP,11.201909096211654
rough_Soil.C,9.22051036089009
Elevation,5.207054768207159
rough_Clay,4.8833655088948165
Clay,4.729466256712459
pH,2.62249949002193
PDQ,2.161357046709451
CEC,2.104353898867332
