var,rel.inf
MAP,38.62951363666611
CEC,11.269611315719464
rough_Elevation,9.369032763850184
Elevation,8.313637123072015
rough_NDVI,6.644377836474435
PDQ,5.458958832575215
rough_MAP,5.267004759925865
Surface.T,4.583322285015866
rough_Soil.C,2.832227576691181
pH,2.366886790094295
rough_PDQ,2.3160348508129482
Clay,1.1843571692859822
rough_CEC,0.9955402095975048
rough_Surface.T,0.7694948502189356
