var,rel.inf
rough_Surface.T,18.954183211749164
rough_Elevation,14.853406914214979
rough_CEC,11.694124052912741
rough_MAP,11.429161106833126
MAP,11.215664859454488
rough_Soil.C,9.392736027224547
Elevation,5.258111791672003
rough_Clay,5.015609518987989
Clay,4.886215386659625
pH,2.5574263765149468
PDQ,2.4193264189884705
CEC,2.3240343347879096
