var,rel.inf
rough_Surface.T,19.394284433076127
rough_Elevation,14.896857239591817
rough_MAP,12.44065168061624
rough_CEC,12.219458777008395
MAP,11.376105763417973
rough_Soil.C,9.397202250256345
Elevation,5.058584564909664
rough_Clay,4.5625366922500294
Clay,4.304806987894993
PDQ,2.2444182665902814
CEC,2.116384871954346
pH,1.9887084724337927
