var,rel.inf
rough_Surface.T,18.62347803507807
rough_Elevation,14.355631718701977
rough_CEC,12.150217216281163
rough_MAP,11.963324584308591
MAP,11.024515023486684
rough_Soil.C,9.06597152005216
Elevation,5.278004192941938
rough_Clay,5.20442856316084
Clay,5.009162387000936
pH,2.7341532466747798
PDQ,2.425308707261125
CEC,2.165804805051739
