var,rel.inf
MAP,38.76399449656653
CEC,11.298080789224299
rough_Elevation,9.360082421581879
Elevation,8.37661924974788
rough_NDVI,6.709616851286398
PDQ,5.5485070569262405
Surface.T,4.485661607229291
rough_MAP,4.37199370186249
rough_Soil.C,2.9382096538184554
pH,2.462688786958584
rough_PDQ,2.4184234102819704
Clay,1.2375212998822918
rough_CEC,1.1290274136228924
rough_Surface.T,0.89957326101079
