var,rel.inf
MAP,37.69658540578723
PDQ,14.266373891709069
rough_MAP,11.903498679790944
Elevation,9.880563993337644
CEC,5.959592683405654
rough_PDQ,3.884244513382416
pH,2.7354603462107954
Clay,2.5180495191221124
rough_Elevation,2.367978050197824
rough_CEC,2.3031405503734863
rough_Soil.C,2.0271084986166326
rough_NDVI,1.7169868169804112
Surface.T,1.4858116638613443
rough_Surface.T,1.2546053872244407
