var,rel.inf
MAP,37.4598268653327
PDQ,14.247998882015997
rough_MAP,12.236317204900471
Elevation,9.798152247362019
CEC,5.916113826219106
rough_PDQ,3.809609482759309
pH,3.016877525877025
Clay,2.5922594776224606
rough_Elevation,2.4128528221437815
rough_Soil.C,2.1876975339256273
rough_CEC,2.163221916345068
rough_NDVI,1.5932370796334485
Surface.T,1.3763377008491264
rough_Surface.T,1.1894974350138607
