var,rel.inf
pH,15.738971472697388
rough_Surface.T,12.447521311227504
MAP,12.256794847947209
rough_Clay,10.716009934021503
rough_Elevation,10.37208479513293
Clay,8.404403262615029
rough_Soil.C,6.45258741915836
rough_MAP,5.914951418940623
rough_CEC,5.386441297858464
Elevation,4.054641016701651
PDQ,3.3548018521507315
rough_NDVI,2.953402567252664
CEC,1.9473888042959524
