var,rel.inf
MAP,37.66963516510585
PDQ,14.168461214853155
rough_MAP,12.406056029084834
Elevation,10.014768674631448
CEC,5.902420465798973
rough_PDQ,3.9093159957089445
pH,2.758710104665871
Clay,2.524330563047809
rough_Elevation,2.307195968606681
rough_Soil.C,2.1456525711321124
rough_CEC,2.133234731137636
rough_NDVI,1.5018280332214342
Surface.T,1.3755533537166176
rough_Surface.T,1.182837129288632
