var,rel.inf
MAP,37.79790166203493
PDQ,14.250635862127034
rough_MAP,12.383276203330485
Elevation,9.872674505985778
CEC,6.041248275454021
rough_PDQ,3.821695016609101
pH,2.810892667094191
rough_Elevation,2.3342084836378745
Clay,2.3329650472096706
rough_CEC,2.1234284296248136
rough_Soil.C,2.103777068326409
rough_NDVI,1.508428415903564
Surface.T,1.4233617712080968
rough_Surface.T,1.1955065914540326
