var,rel.inf
pH,15.844566413334194
rough_Surface.T,12.444650761617325
MAP,12.390181688333634
rough_Clay,10.592485523799493
rough_Elevation,10.40762956081384
Clay,8.453549458099127
rough_Soil.C,6.301190411877327
rough_MAP,5.841062046894852
rough_CEC,5.3880248518654446
Elevation,4.007140093216099
PDQ,3.402820153286954
rough_NDVI,2.9685123866132064
CEC,1.958186650248501
