var,rel.inf
MAP,38.494378930515815
PDQ,14.191165472468542
rough_MAP,12.45758160582162
Elevation,9.879843723753622
CEC,5.925802262484287
rough_PDQ,3.8623738995194166
pH,2.6885135434986536
Clay,2.403459262834379
rough_Elevation,2.33859274268307
rough_CEC,2.0264868710318233
rough_Soil.C,1.8971837193519343
rough_NDVI,1.4119879709175158
Surface.T,1.296911232879462
rough_Surface.T,1.125718762239864
