var,rel.inf
MAP,37.60882417267981
PDQ,14.20844827157903
rough_MAP,12.413498096692928
Elevation,9.736931095139708
CEC,6.073998321401573
rough_PDQ,4.052433506612631
pH,2.782537741823684
Clay,2.5592530412088075
rough_Elevation,2.398021120580671
rough_CEC,2.202642579106603
rough_Soil.C,1.9217336139529702
rough_NDVI,1.463939854244439
Surface.T,1.3606211679880365
rough_Surface.T,1.2171174169891132
