var,rel.inf
pH,15.592263660899778
MAP,12.359978892937312
rough_Surface.T,12.312308697600802
rough_Clay,10.74043729600667
rough_Elevation,10.177786470318717
Clay,8.160177454327071
rough_Soil.C,6.5082484798164035
rough_MAP,5.95049862221098
rough_CEC,5.252558449364739
Elevation,4.109952794758432
PDQ,3.58129241054951
rough_NDVI,3.0412281276140134
CEC,2.213268643595572
