var,rel.inf
MAP,37.6428333993385
PDQ,14.280484789035429
rough_MAP,12.183693795876799
Elevation,9.869394905891962
CEC,5.925656262628993
rough_PDQ,3.9613198389749007
pH,2.7221549340690347
Clay,2.45265424217912
rough_Elevation,2.428706914850076
rough_CEC,2.252449068214209
rough_Soil.C,2.137099764995363
rough_NDVI,1.5873423519103795
Surface.T,1.4040263211841748
rough_Surface.T,1.1521834108510527
